//Image 22
P_29_7	1	0.737254901961
P_29_8	1	0.760784313725
P_29_9	1	0.772549019608
P_29_10	1	0.764705882353
P_29_11	1	0.749019607843
P_29_12	1	0.745098039216
P_29_13	1	0.749019607843
P_29_14	1	0.737254901961
P_29_15	1	0.745098039216
P_29_16	1	0.737254901961
P_29_17	1	0.721568627451
P_29_18	1	0.721568627451
P_29_19	1	0.694117647059
P_29_20	1	0.662745098039
P_29_21	1	0.61568627451
P_29_22	1	0.56862745098
P_29_23	1	0.572549019608
P_29_24	1	0.639215686275
P_29_25	1	0.674509803922
P_29_26	1	0.686274509804
P_29_27	1	0.678431372549
P_29_28	1	0.698039215686
P_29_29	1	0.713725490196
P_29_30	1	0.709803921569
P_29_31	1	0.705882352941
P_30_0	1	0.63137254902
P_30_1	1	0.623529411765
P_30_2	1	0.643137254902
P_30_3	1	0.643137254902
P_30_4	1	0.662745098039
P_30_5	1	0.674509803922
P_30_6	1	0.694117647059
P_30_7	1	0.713725490196
P_30_8	1	0.733333333333
P_30_9	1	0.741176470588
P_30_10	1	0.745098039216
P_30_11	1	0.733333333333
P_30_12	1	0.729411764706
P_30_13	1	0.733333333333
P_30_14	1	0.721568627451
P_30_15	1	0.709803921569
P_30_16	1	0.690196078431
P_30_17	1	0.678431372549
P_30_18	1	0.666666666667
P_30_19	1	0.623529411765
P_30_20	1	0.560784313725
P_30_21	1	0.490196078431
P_30_22	1	0.474509803922
P_30_23	1	0.564705882353
P_30_24	1	0.635294117647
P_30_25	1	0.666666666667
P_30_26	1	0.674509803922
P_30_27	1	0.686274509804
P_30_28	1	0.705882352941
P_30_29	1	0.713725490196
P_30_30	1	0.705882352941
P_30_31	1	0.709803921569
P_31_0	1	0.603921568627
P_31_1	1	0.603921568627
P_31_2	1	0.627450980392
P_31_3	1	0.63137254902
P_31_4	1	0.635294117647
P_31_5	1	0.650980392157
P_31_6	1	0.670588235294
P_31_7	1	0.678431372549
P_31_8	1	0.690196078431
P_31_9	1	0.698039215686
P_31_10	1	0.709803921569
P_31_11	1	0.713725490196
P_31_12	1	0.701960784314
P_31_13	1	0.701960784314
P_31_14	1	0.682352941176
P_31_15	1	0.658823529412
P_31_16	1	0.650980392157
P_31_17	1	0.627450980392
P_31_18	1	0.580392156863
P_31_19	1	0.537254901961
P_31_20	1	0.482352941176
P_31_21	1	0.419607843137
P_31_22	1	0.423529411765
P_31_23	1	0.549019607843
P_31_24	1	0.611764705882
P_31_25	1	0.647058823529
P_31_26	1	0.682352941176
P_31_27	1	0.682352941176
P_31_28	1	0.694117647059
P_31_29	1	0.690196078431
P_31_30	1	0.678431372549
P_31_31	1	0.674509803922
P_32_0	1	0.56862745098
P_32_1	1	0.576470588235
P_32_2	1	0.607843137255
P_32_3	1	0.627450980392
P_32_4	1	0.61568627451
P_32_5	1	0.627450980392
P_32_6	1	0.647058823529
P_32_7	1	0.654901960784
P_32_8	1	0.650980392157
P_32_9	1	0.658823529412
P_32_10	1	0.674509803922
P_32_11	1	0.682352941176
P_32_12	1	0.674509803922
P_32_13	1	0.666666666667
P_32_14	1	0.647058823529
P_32_15	1	0.627450980392
P_32_16	1	0.592156862745
P_32_17	1	0.560784313725
P_32_18	1	0.501960784314
P_32_19	1	0.450980392157
P_32_20	1	0.403921568627
P_32_21	1	0.372549019608
P_32_22	1	0.411764705882
P_32_23	1	0.498039215686
P_32_24	1	0.580392156863
P_32_25	1	0.619607843137
P_32_26	1	0.639215686275
P_32_27	1	0.611764705882
P_32_28	1	0.592156862745
P_32_29	1	0.580392156863
P_32_30	1	0.580392156863
P_32_31	1	0.58431372549
P_33_0	1	0.545098039216
P_33_1	1	0.549019607843
P_33_2	1	0.58431372549
P_33_3	1	0.607843137255
P_33_4	1	0.603921568627
P_33_5	1	0.611764705882
P_33_6	1	0.627450980392
P_33_7	1	0.627450980392
P_33_8	1	0.639215686275
P_33_9	1	0.647058823529
P_33_10	1	0.647058823529
P_33_11	1	0.650980392157
P_33_12	1	0.647058823529
P_33_13	1	0.635294117647
P_33_14	1	0.607843137255
P_33_15	1	0.580392156863
P_33_16	1	0.541176470588
P_33_17	1	0.486274509804
P_33_18	1	0.43137254902
P_33_19	1	0.4
P_33_20	1	0.392156862745
P_33_21	1	0.38431372549
P_33_22	1	0.43137254902
P_33_23	1	0.486274509804
P_33_24	1	0.525490196078
P_33_25	1	0.529411764706
P_33_26	1	0.521568627451
P_33_27	1	0.458823529412
P_33_28	1	0.396078431373
P_33_29	1	0.376470588235
P_33_30	1	0.407843137255
P_33_31	1	0.454901960784
P_34_0	1	0.537254901961
P_34_1	1	0.525490196078
P_34_2	1	0.549019607843
P_34_3	1	0.572549019608
P_34_4	1	0.576470588235
P_34_5	1	0.58431372549
P_34_6	1	0.6
P_34_7	1	0.592156862745
P_34_8	1	0.603921568627
P_34_9	1	0.61568627451
P_34_10	1	0.611764705882
P_34_11	1	0.607843137255
P_34_12	1	0.592156862745
P_34_13	1	0.576470588235
P_34_14	1	0.556862745098
P_34_15	1	0.525490196078
P_34_16	1	0.490196078431
P_34_17	1	0.439215686275
P_34_18	1	0.380392156863
P_34_19	1	0.388235294118
P_34_20	1	0.388235294118
P_34_21	1	0.443137254902
P_34_22	1	0.509803921569
P_34_23	1	0.525490196078
P_34_24	1	0.501960784314
P_34_25	1	0.435294117647
P_34_26	1	0.38431372549
P_34_27	1	0.305882352941
P_34_28	1	0.262745098039
P_34_29	1	0.235294117647
P_34_30	1	0.254901960784
P_34_31	1	0.317647058824
P_35_0	1	0.513725490196
P_35_1	1	0.521568627451
P_35_2	1	0.509803921569
P_35_3	1	0.541176470588
P_35_4	1	0.537254901961
P_35_5	1	0.560784313725
P_35_6	1	0.56862745098
P_35_7	1	0.560784313725
P_35_8	1	0.56862745098
P_35_9	1	0.580392156863
P_35_10	1	0.58431372549
P_35_11	1	0.576470588235
P_35_12	1	0.541176470588
P_35_13	1	0.521568627451
P_35_14	1	0.505882352941
P_35_15	1	0.466666666667
P_35_16	1	0.427450980392
P_35_17	1	0.388235294118
P_35_18	1	0.372549019608
P_35_19	1	0.392156862745
P_35_20	1	0.423529411765
P_35_21	1	0.509803921569
P_35_22	1	0.564705882353
P_35_23	1	0.592156862745
P_35_24	1	0.545098039216
P_35_25	1	0.423529411765
P_35_26	1	0.329411764706
P_35_27	1	0.258823529412
P_35_28	1	0.258823529412
P_35_29	1	0.243137254902
P_35_30	1	0.250980392157
P_35_31	1	0.266666666667
P_36_0	1	0.490196078431
P_36_1	1	0.501960784314
P_36_2	1	0.486274509804
P_36_3	1	0.494117647059
P_36_4	1	0.509803921569
P_36_5	1	0.509803921569
P_36_6	1	0.533333333333
P_36_7	1	0.533333333333
P_36_8	1	0.549019607843
P_36_9	1	0.545098039216
P_36_10	1	0.545098039216
P_36_11	1	0.529411764706
P_36_12	1	0.501960784314
P_36_13	1	0.470588235294
P_36_14	1	0.447058823529
P_36_15	1	0.411764705882
P_36_16	1	0.376470588235
P_36_17	1	0.36862745098
P_36_18	1	0.376470588235
P_36_19	1	0.4
P_36_20	1	0.474509803922
P_36_21	1	0.552941176471
P_36_22	1	0.58431372549
P_36_23	1	0.603921568627
P_36_24	1	0.580392156863
P_36_25	1	0.482352941176
P_36_26	1	0.380392156863
P_36_27	1	0.309803921569
P_36_28	1	0.305882352941
P_36_29	1	0.278431372549
P_36_30	1	0.282352941176
P_36_31	1	0.286274509804
P_37_0	1	0.458823529412
P_37_1	1	0.466666666667
P_37_2	1	0.439215686275
P_37_3	1	0.458823529412
P_37_4	1	0.450980392157
P_37_5	1	0.466666666667
P_37_6	1	0.501960784314
P_37_7	1	0.478431372549
P_37_8	1	0.490196078431
P_37_9	1	0.494117647059
P_37_10	1	0.482352941176
P_37_11	1	0.478431372549
P_37_12	1	0.447058823529
P_37_13	1	0.427450980392
P_37_14	1	0.396078431373
P_37_15	1	0.372549019608
P_37_16	1	0.360784313725
P_37_17	1	0.345098039216
P_37_18	1	0.380392156863
P_37_19	1	0.435294117647
P_37_20	1	0.509803921569
P_37_21	1	0.576470588235
P_37_22	1	0.596078431373
P_37_23	1	0.576470588235
P_37_24	1	0.580392156863
P_37_25	1	0.545098039216
P_37_26	1	0.478431372549
P_37_27	1	0.4
P_37_28	1	0.36862745098
P_37_29	1	0.325490196078
P_37_30	1	0.290196078431
P_37_31	1	0.290196078431
P_38_0	1	0.450980392157
P_38_1	1	0.443137254902
P_38_2	1	0.411764705882
P_38_3	1	0.419607843137
P_38_4	1	0.427450980392
P_38_5	1	0.435294117647
P_38_6	1	0.458823529412
P_38_7	1	0.466666666667
P_38_8	1	0.462745098039
P_38_9	1	0.458823529412
P_38_10	1	0.443137254902
P_38_11	1	0.423529411765
P_38_12	1	0.411764705882
P_38_13	1	0.38431372549
P_38_14	1	0.356862745098
P_38_15	1	0.360784313725
P_38_16	1	0.356862745098
P_38_17	1	0.360784313725
P_38_18	1	0.407843137255
P_38_19	1	0.482352941176
P_38_20	1	0.537254901961
P_38_21	1	0.588235294118
P_38_22	1	0.603921568627
P_38_23	1	0.580392156863
P_38_24	1	0.56862745098
P_38_25	1	0.56862745098
P_38_26	1	0.545098039216
P_38_27	1	0.490196078431
P_38_28	1	0.447058823529
P_38_29	1	0.396078431373
P_38_30	1	0.349019607843
P_38_31	1	0.333333333333
P_39_0	1	0.447058823529
P_39_1	1	0.43137254902
P_39_2	1	0.396078431373
P_39_3	1	0.407843137255
P_39_4	1	0.396078431373
P_39_5	1	0.435294117647
P_39_6	1	0.427450980392
P_39_7	1	0.439215686275
P_39_8	1	0.450980392157
P_39_9	1	0.427450980392
P_39_10	1	0.411764705882
P_39_11	1	0.388235294118
P_39_12	1	0.360784313725
P_39_13	1	0.345098039216
P_39_14	1	0.345098039216
P_39_15	1	0.36862745098
P_39_16	1	0.372549019608
P_39_17	1	0.4
P_39_18	1	0.462745098039
P_39_19	1	0.525490196078
P_39_20	1	0.552941176471
P_39_21	1	0.576470588235
P_39_22	1	0.596078431373
P_39_23	1	0.592156862745
P_39_24	1	0.560784313725
P_39_25	1	0.552941176471
P_39_26	1	0.572549019608
P_39_27	1	0.549019607843
P_39_28	1	0.513725490196
P_39_29	1	0.470588235294
P_39_30	1	0.43137254902
P_39_31	1	0.407843137255
P_40_0	1	0.458823529412
P_40_1	1	0.439215686275
P_40_2	1	0.41568627451
P_40_3	1	0.396078431373
P_40_4	1	0.403921568627
P_40_5	1	0.435294117647
P_40_6	1	0.419607843137
P_40_7	1	0.447058823529
P_40_8	1	0.435294117647
P_40_9	1	0.411764705882
P_40_10	1	0.396078431373
P_40_11	1	0.360784313725
P_40_12	1	0.325490196078
P_40_13	1	0.329411764706
P_40_14	1	0.345098039216
P_40_15	1	0.376470588235
P_40_16	1	0.403921568627
P_40_17	1	0.447058823529
P_40_18	1	0.494117647059
P_40_19	1	0.549019607843
P_40_20	1	0.560784313725
P_40_21	1	0.556862745098
P_40_22	1	0.576470588235
P_40_23	1	0.588235294118
P_40_24	1	0.564705882353
P_40_25	1	0.537254901961
P_40_26	1	0.580392156863
P_40_27	1	0.56862745098
P_40_28	1	0.545098039216
P_40_29	1	0.509803921569
P_40_30	1	0.482352941176
P_40_31	1	0.435294117647
P_41_0	1	0.458823529412
P_41_1	1	0.447058823529
P_41_2	1	0.435294117647
P_41_3	1	0.411764705882
P_41_4	1	0.41568627451
P_41_5	1	0.439215686275
P_41_6	1	0.43137254902
P_41_7	1	0.458823529412
P_41_8	1	0.447058823529
P_41_9	1	0.419607843137
P_41_10	1	0.392156862745
P_41_11	1	0.337254901961
P_41_12	1	0.325490196078
P_41_13	1	0.325490196078
P_41_14	1	0.345098039216
P_41_15	1	0.376470588235
P_41_16	1	0.407843137255
P_41_17	1	0.443137254902
P_41_18	1	0.478431372549
P_41_19	1	0.525490196078
P_41_20	1	0.545098039216
P_41_21	1	0.533333333333
P_41_22	1	0.545098039216
P_41_23	1	0.564705882353
P_41_24	1	0.556862745098
P_41_25	1	0.525490196078
P_41_26	1	0.564705882353
P_41_27	1	0.572549019608
P_41_28	1	0.552941176471
P_41_29	1	0.517647058824
P_41_30	1	0.501960784314
P_41_31	1	0.443137254902
P_42_0	1	0.478431372549
P_42_1	1	0.458823529412
P_42_2	1	0.443137254902
P_42_3	1	0.439215686275
P_42_4	1	0.43137254902
P_42_5	1	0.447058823529
P_42_6	1	0.450980392157
P_42_7	1	0.470588235294
P_42_8	1	0.466666666667
P_42_9	1	0.427450980392
P_42_10	1	0.403921568627
P_42_11	1	0.337254901961
P_42_12	1	0.345098039216
P_42_13	1	0.341176470588
P_42_14	1	0.356862745098
P_42_15	1	0.372549019608
P_42_16	1	0.38431372549
P_42_17	1	0.396078431373
P_42_18	1	0.43137254902
P_42_19	1	0.482352941176
P_42_20	1	0.517647058824
P_42_21	1	0.517647058824
P_42_22	1	0.537254901961
P_42_23	1	0.564705882353
P_42_24	1	0.56862745098
P_42_25	1	0.552941176471
P_42_26	1	0.564705882353
P_42_27	1	0.545098039216
P_42_28	1	0.541176470588
P_42_29	1	0.529411764706
P_42_30	1	0.505882352941
P_42_31	1	0.478431372549
P_43_0	1	0.478431372549
P_43_1	1	0.462745098039
P_43_2	1	0.450980392157
P_43_3	1	0.454901960784
P_43_4	1	0.447058823529
P_43_5	1	0.458823529412
P_43_6	1	0.482352941176
P_43_7	1	0.478431372549
P_43_8	1	0.482352941176
P_43_9	1	0.454901960784
P_43_10	1	0.43137254902
P_43_11	1	0.36862745098
P_43_12	1	0.364705882353
P_43_13	1	0.364705882353
P_43_14	1	0.36862745098
P_43_15	1	0.356862745098
P_43_16	1	0.356862745098
P_43_17	1	0.364705882353
P_43_18	1	0.392156862745
P_43_19	1	0.443137254902
P_43_20	1	0.486274509804
P_43_21	1	0.505882352941
P_43_22	1	0.517647058824
P_43_23	1	0.537254901961
P_43_24	1	0.545098039216
P_43_25	1	0.545098039216
P_43_26	1	0.560784313725
P_43_27	1	0.545098039216
P_43_28	1	0.521568627451
P_43_29	1	0.549019607843
P_43_30	1	0.533333333333
P_43_31	1	0.521568627451
P_44_0	1	0.482352941176
P_44_1	1	0.478431372549
P_44_2	1	0.466666666667
P_44_3	1	0.466666666667
P_44_4	1	0.466666666667
P_44_5	1	0.458823529412
P_44_6	1	0.474509803922
P_44_7	1	0.478431372549
P_44_8	1	0.490196078431
P_44_9	1	0.470588235294
P_44_10	1	0.478431372549
P_44_11	1	0.407843137255
P_44_12	1	0.396078431373
P_44_13	1	0.4
P_44_14	1	0.392156862745
P_44_15	1	0.372549019608
P_44_16	1	0.356862745098
P_44_17	1	0.349019607843
P_44_18	1	0.333333333333
P_44_19	1	0.349019607843
P_44_20	1	0.36862745098
P_44_21	1	0.4
P_44_22	1	0.423529411765
P_44_23	1	0.435294117647
P_44_24	1	0.443137254902
P_44_25	1	0.458823529412
P_44_26	1	0.482352941176
P_44_27	1	0.490196078431
P_44_28	1	0.498039215686
P_44_29	1	0.517647058824
P_44_30	1	0.505882352941
P_44_31	1	0.521568627451
P_45_0	1	0.478431372549
P_45_1	1	0.478431372549
P_45_2	1	0.474509803922
P_45_3	1	0.470588235294
P_45_4	1	0.470588235294
P_45_5	1	0.462745098039
P_45_6	1	0.474509803922
P_45_7	1	0.474509803922
P_45_8	1	0.490196078431
P_45_9	1	0.498039215686
P_45_10	1	0.521568627451
P_45_11	1	0.478431372549
P_45_12	1	0.447058823529
P_45_13	1	0.439215686275
P_45_14	1	0.427450980392
P_45_15	1	0.411764705882
P_45_16	1	0.403921568627
P_45_17	1	0.388235294118
P_45_18	1	0.337254901961
P_45_19	1	0.274509803922
P_45_20	1	0.239215686275
P_45_21	1	0.301960784314
P_45_22	1	0.356862745098
P_45_23	1	0.333333333333
P_45_24	1	0.345098039216
P_45_25	1	0.352941176471
P_45_26	1	0.36862745098
P_45_27	1	0.337254901961
P_45_28	1	0.364705882353
P_45_29	1	0.38431372549
P_45_30	1	0.372549019608
P_45_31	1	0.407843137255
P_46_0	1	0.458823529412
P_46_1	1	0.458823529412
P_46_2	1	0.466666666667
P_46_3	1	0.462745098039
P_46_4	1	0.470588235294
P_46_5	1	0.458823529412
P_46_6	1	0.470588235294
P_46_7	1	0.458823529412
P_46_8	1	0.474509803922
P_46_9	1	0.490196078431
P_46_10	1	0.541176470588
P_46_11	1	0.537254901961
P_46_12	1	0.513725490196
P_46_13	1	0.490196078431
P_46_14	1	0.458823529412
P_46_15	1	0.454901960784
P_46_16	1	0.474509803922
P_46_17	1	0.470588235294
P_46_18	1	0.466666666667
P_46_19	1	0.419607843137
P_46_20	1	0.345098039216
P_46_21	1	0.352941176471
P_46_22	1	0.392156862745
P_46_23	1	0.349019607843
P_46_24	1	0.341176470588
P_46_25	1	0.407843137255
P_46_26	1	0.411764705882
P_46_27	1	0.356862745098
P_46_28	1	0.372549019608
P_46_29	1	0.38431372549
P_46_30	1	0.4
P_46_31	1	0.349019607843
P_47_0	1	0.447058823529
P_47_1	1	0.450980392157
P_47_2	1	0.454901960784
P_47_3	1	0.458823529412
P_47_4	1	0.466666666667
P_47_5	1	0.450980392157
P_47_6	1	0.450980392157
P_47_7	1	0.450980392157
P_47_8	1	0.450980392157
P_47_9	1	0.470588235294
P_47_10	1	0.513725490196
P_47_11	1	0.537254901961
P_47_12	1	0.537254901961
P_47_13	1	0.517647058824
P_47_14	1	0.486274509804
P_47_15	1	0.490196078431
P_47_16	1	0.513725490196
P_47_17	1	0.521568627451
P_47_18	1	0.541176470588
P_47_19	1	0.564705882353
P_47_20	1	0.549019607843
P_47_21	1	0.505882352941
P_47_22	1	0.458823529412
P_47_23	1	0.38431372549
P_47_24	1	0.333333333333
P_47_25	1	0.392156862745
P_47_26	1	0.427450980392
P_47_27	1	0.372549019608
P_47_28	1	0.4
P_47_29	1	0.439215686275
P_47_30	1	0.474509803922
P_47_31	1	0.450980392157
P_48_0	1	0.423529411765
P_48_1	1	0.435294117647
P_48_2	1	0.439215686275
P_48_3	1	0.450980392157
P_48_4	1	0.458823529412
P_48_5	1	0.454901960784
P_48_6	1	0.443137254902
P_48_7	1	0.435294117647
P_48_8	1	0.447058823529
P_48_9	1	0.450980392157
P_48_10	1	0.486274509804
P_48_11	1	0.509803921569
P_48_12	1	0.517647058824
P_48_13	1	0.513725490196
P_48_14	1	0.494117647059
P_48_15	1	0.501960784314
P_48_16	1	0.529411764706
P_48_17	1	0.552941176471
P_48_18	1	0.560784313725
P_48_19	1	0.572549019608
P_48_20	1	0.596078431373
P_48_21	1	0.619607843137
P_48_22	1	0.61568627451
P_48_23	1	0.541176470588
P_48_24	1	0.454901960784
P_48_25	1	0.435294117647
P_48_26	1	0.447058823529
P_48_27	1	0.396078431373
P_48_28	1	0.396078431373
P_48_29	1	0.439215686275
P_48_30	1	0.462745098039
P_48_31	1	0.474509803922
P_49_0	1	0.388235294118
P_49_1	1	0.407843137255
P_49_2	1	0.427450980392
P_49_3	1	0.443137254902
P_49_4	1	0.447058823529
P_49_5	1	0.450980392157
P_49_6	1	0.443137254902
P_49_7	1	0.435294117647
P_49_8	1	0.443137254902
P_49_9	1	0.443137254902
P_49_10	1	0.470588235294
P_49_11	1	0.474509803922
P_49_12	1	0.509803921569
P_49_13	1	0.501960784314
P_49_14	1	0.509803921569
P_49_15	1	0.529411764706
P_49_16	1	0.556862745098
P_49_17	1	0.58431372549
P_49_18	1	0.580392156863
P_49_19	1	0.580392156863
P_49_20	1	0.588235294118
P_49_21	1	0.592156862745
P_49_22	1	0.61568627451
P_49_23	1	0.635294117647
P_49_24	1	0.627450980392
P_49_25	1	0.603921568627
P_49_26	1	0.588235294118
P_49_27	1	0.56862745098
P_49_28	1	0.552941176471
P_49_29	1	0.545098039216
P_49_30	1	0.521568627451
P_49_31	1	0.505882352941
P_50_0	1	0.364705882353
P_50_1	1	0.380392156863
P_50_2	1	0.403921568627
P_50_3	1	0.427450980392
P_50_4	1	0.43137254902
P_50_5	1	0.439215686275
P_50_6	1	0.443137254902
P_50_7	1	0.43137254902
P_50_8	1	0.427450980392
P_50_9	1	0.435294117647
P_50_10	1	0.462745098039
P_50_11	1	0.454901960784
P_50_12	1	0.490196078431
P_50_13	1	0.509803921569
P_50_14	1	0.537254901961
P_50_15	1	0.560784313725
P_50_16	1	0.576470588235
P_50_17	1	0.596078431373
P_50_18	1	0.596078431373
P_50_19	1	0.607843137255
P_50_20	1	0.607843137255
P_50_21	1	0.596078431373
P_50_22	1	0.588235294118
P_50_23	1	0.580392156863
P_50_24	1	0.611764705882
P_50_25	1	0.650980392157
P_50_26	1	0.694117647059
P_50_27	1	0.709803921569
P_50_28	1	0.701960784314
P_50_29	1	0.694117647059
P_50_30	1	0.647058823529
P_50_31	1	0.611764705882
P_51_0	1	0.333333333333
P_51_1	1	0.364705882353
P_51_2	1	0.38431372549
P_51_3	1	0.403921568627
P_51_4	1	0.419607843137
P_51_5	1	0.435294117647
P_51_6	1	0.419607843137
P_51_7	1	0.423529411765
P_51_8	1	0.41568627451
P_51_9	1	0.435294117647
P_51_10	1	0.450980392157
P_51_11	1	0.447058823529
P_51_12	1	0.474509803922
P_51_13	1	0.513725490196
P_51_14	1	0.521568627451
P_51_15	1	0.56862745098
P_51_16	1	0.58431372549
P_51_17	1	0.592156862745
P_51_18	1	0.588235294118
P_51_19	1	0.596078431373
P_51_20	1	0.603921568627
P_51_21	1	0.6
P_51_22	1	0.58431372549
P_51_23	1	0.580392156863
P_51_24	1	0.564705882353
P_51_25	1	0.556862745098
P_51_26	1	0.576470588235
P_51_27	1	0.603921568627
P_51_28	1	0.611764705882
P_51_29	1	0.623529411765
P_51_30	1	0.58431372549
P_51_31	1	0.572549019608
P_52_0	1	0.313725490196
P_52_1	1	0.349019607843
P_52_2	1	0.364705882353
P_52_3	1	0.388235294118
P_52_4	1	0.411764705882
P_52_5	1	0.419607843137
P_52_6	1	0.41568627451
P_52_7	1	0.427450980392
P_52_8	1	0.423529411765
P_52_9	1	0.427450980392
P_52_10	1	0.447058823529
P_52_11	1	0.450980392157
P_52_12	1	0.482352941176
P_52_13	1	0.517647058824
P_52_14	1	0.545098039216
P_52_15	1	0.572549019608
P_52_16	1	0.580392156863
P_52_17	1	0.596078431373
P_52_18	1	0.588235294118
P_52_19	1	0.588235294118
P_52_20	1	0.596078431373
P_52_21	1	0.588235294118
P_52_22	1	0.556862745098
P_52_23	1	0.56862745098
P_52_24	1	0.560784313725
P_52_25	1	0.529411764706
P_52_26	1	0.529411764706
P_52_27	1	0.529411764706
P_52_28	1	0.521568627451
P_52_29	1	0.517647058824
P_52_30	1	0.490196078431
P_52_31	1	0.470588235294
P_53_0	1	0.278431372549
P_53_1	1	0.325490196078
P_53_2	1	0.341176470588
P_53_3	1	0.372549019608
P_53_4	1	0.388235294118
P_53_5	1	0.403921568627
P_53_6	1	0.41568627451
P_53_7	1	0.43137254902
P_53_8	1	0.427450980392
P_53_9	1	0.423529411765
P_53_10	1	0.447058823529
P_53_11	1	0.450980392157
P_53_12	1	0.482352941176
P_53_13	1	0.517647058824
P_53_14	1	0.521568627451
P_53_15	1	0.545098039216
P_53_16	1	0.576470588235
P_53_17	1	0.576470588235
P_53_18	1	0.588235294118
P_53_19	1	0.580392156863
P_53_20	1	0.592156862745
P_53_21	1	0.588235294118
P_53_22	1	0.560784313725
P_53_23	1	0.560784313725
P_53_24	1	0.552941176471
P_53_25	1	0.509803921569
P_53_26	1	0.498039215686
P_53_27	1	0.490196078431
P_53_28	1	0.486274509804
P_53_29	1	0.474509803922
P_53_30	1	0.450980392157
P_53_31	1	0.419607843137
P_54_0	1	0.235294117647
P_54_1	1	0.290196078431
P_54_2	1	0.329411764706
P_54_3	1	0.364705882353
P_54_4	1	0.38431372549
P_54_5	1	0.4
P_54_6	1	0.407843137255
P_54_7	1	0.427450980392
P_54_8	1	0.435294117647
P_54_9	1	0.43137254902
P_54_10	1	0.462745098039
P_54_11	1	0.458823529412
P_54_12	1	0.478431372549
P_54_13	1	0.494117647059
P_54_14	1	0.505882352941
P_54_15	1	0.549019607843
P_54_16	1	0.552941176471
P_54_17	1	0.580392156863
P_54_18	1	0.596078431373
P_54_19	1	0.576470588235
P_54_20	1	0.58431372549
P_54_21	1	0.576470588235
P_54_22	1	0.560784313725
P_54_23	1	0.552941176471
P_54_24	1	0.541176470588
P_54_25	1	0.509803921569
P_54_26	1	0.494117647059
P_54_27	1	0.466666666667
P_54_28	1	0.450980392157
P_54_29	1	0.435294117647
P_54_30	1	0.411764705882
P_54_31	1	0.396078431373
P_55_0	1	0.223529411765
P_55_1	1	0.254901960784
P_55_2	1	0.294117647059
P_55_3	1	0.341176470588
P_55_4	1	0.372549019608
P_55_5	1	0.396078431373
P_55_6	1	0.41568627451
P_55_7	1	0.435294117647
P_55_8	1	0.443137254902
P_55_9	1	0.443137254902
P_55_10	1	0.458823529412
P_55_11	1	0.466666666667
P_55_12	1	0.490196078431
P_55_13	1	0.501960784314
P_55_14	1	0.505882352941
P_55_15	1	0.533333333333
P_55_16	1	0.552941176471
P_55_17	1	0.58431372549
P_55_18	1	0.596078431373
P_55_19	1	0.588235294118
P_55_20	1	0.580392156863
P_55_21	1	0.576470588235
P_55_22	1	0.549019607843
P_55_23	1	0.545098039216
P_55_24	1	0.537254901961
P_55_25	1	0.517647058824
P_55_26	1	0.501960784314
P_55_27	1	0.470588235294
P_55_28	1	0.439215686275
P_55_29	1	0.41568627451
P_55_30	1	0.4
P_55_31	1	0.388235294118
P_56_0	1	0.250980392157
P_56_1	1	0.223529411765
P_56_2	1	0.247058823529
P_56_3	1	0.305882352941
P_56_4	1	0.349019607843
P_56_5	1	0.388235294118
P_56_6	1	0.419607843137
P_56_7	1	0.443137254902
P_56_8	1	0.458823529412
P_56_9	1	0.450980392157
P_56_10	1	0.454901960784
P_56_11	1	0.458823529412
P_56_12	1	0.466666666667
P_56_13	1	0.498039215686
P_56_14	1	0.490196078431
P_56_15	1	0.517647058824
P_56_16	1	0.533333333333
P_56_17	1	0.564705882353
P_56_18	1	0.588235294118
P_56_19	1	0.58431372549
P_56_20	1	0.580392156863
P_56_21	1	0.572549019608
P_56_22	1	0.552941176471
P_56_23	1	0.545098039216
P_56_24	1	0.533333333333
P_56_25	1	0.529411764706
P_56_26	1	0.517647058824
P_56_27	1	0.494117647059
P_56_28	1	0.470588235294
P_56_29	1	0.443137254902
P_56_30	1	0.43137254902
P_56_31	1	0.403921568627
P_57_0	1	0.282352941176
P_57_1	1	0.250980392157
P_57_2	1	0.211764705882
P_57_3	1	0.262745098039
P_57_4	1	0.313725490196
P_57_5	1	0.349019607843
P_57_6	1	0.396078431373
P_57_7	1	0.419607843137
P_57_8	1	0.450980392157
P_57_9	1	0.470588235294
P_57_10	1	0.466666666667
P_57_11	1	0.458823529412
P_57_12	1	0.474509803922
P_57_13	1	0.490196078431
P_57_14	1	0.501960784314
P_57_15	1	0.513725490196
P_57_16	1	0.549019607843
P_57_17	1	0.556862745098
P_57_18	1	0.596078431373
P_57_19	1	0.58431372549
P_57_20	1	0.596078431373
P_57_21	1	0.580392156863
P_57_22	1	0.560784313725
P_57_23	1	0.545098039216
P_57_24	1	0.529411764706
P_57_25	1	0.533333333333
P_57_26	1	0.521568627451
P_57_27	1	0.505882352941
P_57_28	1	0.482352941176
P_57_29	1	0.458823529412
P_57_30	1	0.439215686275
P_57_31	1	0.411764705882
P_58_0	1	0.305882352941
P_58_1	1	0.274509803922
P_58_2	1	0.223529411765
P_58_3	1	0.219607843137
P_58_4	1	0.247058823529
P_58_5	1	0.298039215686
P_58_6	1	0.345098039216
P_58_7	1	0.38431372549
P_58_8	1	0.427450980392
P_58_9	1	0.458823529412
P_58_10	1	0.462745098039
P_58_11	1	0.462745098039
P_58_12	1	0.482352941176
P_58_13	1	0.494117647059
